185,0.14626812934875488
186,0.13738107681274414
187,0.1444990634918213
188,0.12074613571166992
189,0.14589881896972656
190,0.12122702598571777
191,0.14290595054626465
192,0.1418459415435791
193,0.11639022827148438
194,0.16010689735412598
195,0.13959288597106934
196,0.13864588737487793
197,0.1153409481048584
198,0.16508698463439941
199,0.1227419376373291
200,0.11899805068969727
201,0.12538886070251465
202,0.12712883949279785
203,0.14277195930480957
204,0.1224360466003418
205,0.14153194427490234
206,0.14616703987121582
207,0.13973498344421387
208,0.15247392654418945
209,0.14251184463500977
210,0.14720487594604492
211,0.11972284317016602
212,0.14055204391479492
213,0.1249229907989502
214,0.12074112892150879
215,0.1230471134185791
216,0.13773083686828613
217,0.1484050750732422
218,0.14262795448303223
219,0.1359541416168213
220,0.13634586334228516
221,0.12696599960327148
222,0.16790294647216797
223,0.12337899208068848
224,0.11914515495300293
225,0.1360929012298584
226,0.14700913429260254
227,0.1497180461883545
228,0.14525485038757324
229,0.14062190055847168
230,0.13773083686828613
231,0.16252708435058594
232,0.12007379531860352
233,0.140639066696167
234,0.117401123046875
235,0.16739392280578613
236,0.14720392227172852
237,0.1400289535522461
238,0.14295506477355957
239,0.16256403923034668
240,0.16181492805480957
241,0.12282204627990723
242,0.1247410774230957
243,0.12586617469787598
244,0.11852502822875977
245,0.1633589267730713
246,0.14587903022766113
247,0.1181478500366211
248,0.13619399070739746
249,0.1444990634918213
250,0.14636802673339844
251,0.1235799789428711
252,0.12161684036254883
253,0.11567997932434082
254,0.16557908058166504
255,0.1439831256866455
256,0.1435530185699463
257,0.11634588241577148
258,0.14412212371826172
259,0.16261696815490723
260,0.13757610321044922
261,0.139678955078125
262,0.12262511253356934
263,0.14097094535827637
264,0.12080907821655273
265,0.13754701614379883
266,0.12240386009216309
267,0.12038612365722656
268,0.1397700309753418
269,0.12528109550476074
270,0.14037108421325684
271,0.14533615112304688
272,0.1394329071044922
273,0.17011284828186035
274,0.13662219047546387
275,0.13491582870483398
276,0.11964297294616699
277,0.17377710342407227
278,0.155656099319458
279,0.14868903160095215
280,0.14655208587646484
281,0.12209701538085938
282,0.1663529872894287
283,0.1426830291748047
284,0.11997008323669434
285,0.12556791305541992
286,0.1658458709716797
287,0.1506049633026123
288,0.1513361930847168
289,0.12335085868835449
290,0.1270599365234375
291,0.16419720649719238
292,0.1382920742034912
293,0.11807799339294434
294,0.15530800819396973
295,0.16411590576171875
296,0.12400293350219727
297,0.1516740322113037
298,0.12360405921936035
299,0.12336206436157227
300,0.16880011558532715
301,0.14777803421020508
302,0.12827491760253906
303,0.12154793739318848
304,0.11843609809875488
305,0.15033984184265137
306,0.13946199417114258
307,0.14076590538024902
308,0.1433560848236084
309,0.13587713241577148
310,0.16872096061706543
311,0.1237950325012207
312,0.14332890510559082
313,0.12128400802612305
314,0.16688799858093262
315,0.12042498588562012
316,0.14037609100341797
317,0.1427469253540039
318,0.11969399452209473
319,0.13956999778747559
320,0.14307403564453125
321,0.1379709243774414
322,0.11814093589782715
323,0.1402270793914795
324,0.14542603492736816
325,0.1468350887298584
326,0.12039303779602051
327,0.1222219467163086
328,0.12655091285705566
329,0.14334678649902344
330,0.12222886085510254
331,0.12384510040283203
332,0.13367104530334473
333,0.1190941333770752
334,0.17111706733703613
335,0.13640904426574707
336,0.14419102668762207
337,0.14258790016174316
338,0.17237305641174316
339,0.120758056640625
340,0.14674711227416992
341,0.1228020191192627
342,0.1284019947052002
343,0.14823389053344727
344,0.12171220779418945
345,0.14077401161193848
346,0.12827301025390625
347,0.1627950668334961
348,0.12208318710327148
349,0.14535999298095703
350,0.14716506004333496
351,0.12927007675170898
352,0.1441481113433838
353,0.11960291862487793
354,0.11780285835266113
355,0.12373900413513184
356,0.12592196464538574
357,0.16348695755004883
358,0.1440448760986328
359,0.1384270191192627
360,0.12254500389099121
361,0.1479339599609375
362,0.16767001152038574
363,0.14022111892700195
364,0.1456599235534668
365,0.11929988861083984
366,0.1698470115661621
367,0.1393599510192871
368,0.1170499324798584
369,0.14009499549865723
370,0.11788105964660645
371,0.14106297492980957
372,0.1391911506652832
373,0.1195368766784668
374,0.1503901481628418
375,0.14374184608459473
376,0.11974191665649414
377,0.1399991512298584
378,0.1457529067993164
379,0.13570284843444824
380,0.16539287567138672
381,0.12204790115356445
382,0.14035415649414062
383,0.12490010261535645
384,0.1406400203704834
385,0.14271903038024902
386,0.14638710021972656
387,0.12235403060913086
388,0.11412191390991211
389,0.16434693336486816
390,0.11867594718933105
391,0.14097023010253906
392,0.1416940689086914
393,0.1549990177154541
394,0.16496801376342773
395,0.1186521053314209
396,0.11875700950622559
397,0.1173100471496582
398,0.12755703926086426
399,0.16759300231933594
400,0.1238560676574707
401,0.12444901466369629
402,0.13934111595153809
403,0.12499308586120605
404,0.1601560115814209
405,0.12461996078491211
406,0.14409899711608887
407,0.1255321502685547
408,0.16766119003295898
409,0.12319207191467285
410,0.13967394828796387
411,0.12169504165649414
412,0.1384270191192627
413,0.16845321655273438
414,0.12923002243041992
415,0.13980793952941895
416,0.14774489402770996
417,0.16962504386901855
418,0.12929487228393555
419,0.14541411399841309
420,0.12449097633361816
421,0.14811491966247559
422,0.1389758586883545
423,0.11724519729614258
424,0.12775492668151855
425,0.13621902465820312
426,0.12548494338989258
427,0.14491701126098633
428,0.1356649398803711
429,0.14359688758850098
430,0.13906216621398926
431,0.1480398178100586
432,0.13098788261413574
433,0.14019203186035156
434,0.14760994911193848
435,0.14583992958068848
436,0.1466679573059082
437,0.1450178623199463
438,0.12417387962341309
439,0.14133000373840332
440,0.12335705757141113
441,0.17408299446105957
442,0.11664605140686035
443,0.13517999649047852
444,0.12158513069152832
445,0.1684730052947998
446,0.16834187507629395
447,0.1408388614654541
448,0.12332582473754883
449,0.14027094841003418
450,0.14772701263427734
451,0.14186382293701172
452,0.12077617645263672
453,0.14266705513000488
454,0.16277098655700684
455,0.15061497688293457
456,0.12100791931152344
457,0.13726401329040527
458,0.14186406135559082
459,0.1552739143371582
460,0.14281415939331055
461,0.14046192169189453
462,0.14653420448303223
463,0.14538002014160156
464,0.1448369026184082
465,0.1259748935699463
466,0.14087700843811035
467,0.11948585510253906
468,0.16437292098999023
469,0.14535808563232422
470,0.12716293334960938
471,0.12205791473388672
472,0.1221318244934082
473,0.14616703987121582
474,0.1384119987487793
475,0.1447460651397705
476,0.11767315864562988
477,0.1389780044555664
478,0.17396903038024902
479,0.14779090881347656
480,0.12091183662414551
481,0.12468290328979492
482,0.12674689292907715
483,0.1426069736480713
484,0.12119317054748535
485,0.1488940715789795
486,0.14139199256896973
487,0.1690349578857422
488,0.12357783317565918
489,0.13945293426513672
490,0.14728403091430664
491,0.14651203155517578
492,0.14783501625061035
493,0.13880395889282227
494,0.12190604209899902
495,0.12259101867675781
496,0.17108798027038574
497,0.12408590316772461
498,0.12607097625732422
499,0.14499902725219727
