92,0.22323393821716309
93,0.2557389736175537
94,0.24927496910095215
95,0.2162630558013916
96,0.29491400718688965
97,0.22243595123291016
98,0.2524559497833252
99,0.21905303001403809
100,0.29387903213500977
101,0.2203202247619629
102,0.22289681434631348
103,0.24375319480895996
104,0.25336408615112305
105,0.2730560302734375
106,0.2590150833129883
107,0.2388150691986084
108,0.25293803215026855
109,0.2517430782318115
110,0.2677950859069824
111,0.21512103080749512
112,0.25431013107299805
113,0.2662088871002197
114,0.24570298194885254
115,0.2207338809967041
116,0.23230504989624023
117,0.22307181358337402
118,0.28105711936950684
119,0.25414419174194336
120,0.2146599292755127
121,0.26309800148010254
122,0.21399307250976562
123,0.23827314376831055
124,0.26127099990844727
125,0.2841019630432129
126,0.21363401412963867
127,0.21285486221313477
128,0.2816898822784424
129,0.21126818656921387
130,0.27987003326416016
131,0.21775293350219727
132,0.28562092781066895
133,0.2527198791503906
134,0.21428298950195312
135,0.27640199661254883
136,0.22742104530334473
137,0.3261711597442627
138,0.21130895614624023
139,0.3115990161895752
140,0.25144195556640625
141,0.2708320617675781
142,0.2639739513397217
143,0.24251317977905273
144,0.21867704391479492
145,0.27794909477233887
146,0.21474909782409668
147,0.2535429000854492
148,0.23740911483764648
149,0.2219071388244629
150,0.23552179336547852
151,0.21239805221557617
152,0.2929987907409668
153,0.2113809585571289
154,0.2571721076965332
155,0.27374911308288574
156,0.2203350067138672
157,0.285567045211792
158,0.22719216346740723
159,0.2709770202636719
160,0.24225187301635742
161,0.236375093460083
162,0.22402620315551758
163,0.2697889804840088
164,0.24591684341430664
165,0.2137298583984375
166,0.24591398239135742
167,0.2468419075012207
168,0.2559969425201416
169,0.2518188953399658
170,0.24102306365966797
171,0.2559549808502197
172,0.2804601192474365
173,0.22022604942321777
174,0.2755701541900635
175,0.255126953125
176,0.2550780773162842
177,0.2739219665527344
178,0.25441503524780273
179,0.2823491096496582
180,0.2638099193572998
181,0.28130102157592773
182,0.2617199420928955
183,0.24298596382141113
184,0.26169395446777344
185,0.23409795761108398
186,0.21811699867248535
187,0.23440194129943848
188,0.22101902961730957
189,0.2592780590057373
190,0.302548885345459
191,0.2839620113372803
192,0.24610304832458496
193,0.21451306343078613
194,0.2389659881591797
195,0.251295804977417
196,0.28919196128845215
197,0.25574588775634766
198,0.2403860092163086
199,0.22015786170959473
200,0.30158400535583496
201,0.256375789642334
202,0.25295495986938477
203,0.23361802101135254
204,0.21558189392089844
205,0.23133111000061035
206,0.22537493705749512
207,0.27477288246154785
208,0.24596190452575684
209,0.2704000473022461
210,0.21473121643066406
211,0.27998995780944824
212,0.2438671588897705
213,0.2503340244293213
214,0.23743200302124023
215,0.2557651996612549
216,0.2761058807373047
217,0.2420341968536377
218,0.26899003982543945
219,0.2123410701751709
220,0.2563939094543457
221,0.24533987045288086
222,0.22904396057128906
223,0.2203829288482666
224,0.22548317909240723
225,0.29767608642578125
226,0.2510690689086914
227,0.25009989738464355
228,0.2660949230194092
229,0.2774829864501953
230,0.25124311447143555
231,0.274263858795166
232,0.25683093070983887
233,0.27755308151245117
234,0.24870610237121582
235,0.2778902053833008
236,0.2218029499053955
237,0.23712897300720215
238,0.2581958770751953
239,0.21587109565734863
240,0.25417089462280273
241,0.21997380256652832
242,0.2457890510559082
243,0.22950506210327148
244,0.23317289352416992
245,0.2253861427307129
246,0.25774192810058594
247,0.2836930751800537
248,0.20722007751464844
249,0.2523050308227539
250,0.256633996963501
251,0.24564099311828613
252,0.21686005592346191
253,0.24505901336669922
254,0.21300601959228516
255,0.2987039089202881
256,0.27707886695861816
257,0.26056504249572754
258,0.2738840579986572
259,0.25599122047424316
260,0.23668193817138672
261,0.24282312393188477
262,0.2376420497894287
263,0.22122597694396973
264,0.21563315391540527
265,0.2479109764099121
266,0.2692539691925049
267,0.2827789783477783
268,0.24356985092163086
269,0.2696988582611084
270,0.21437382698059082
271,0.28029298782348633
272,0.22089481353759766
273,0.2712109088897705
274,0.25928497314453125
275,0.2721548080444336
276,0.22474288940429688
277,0.2865278720855713
278,0.2641160488128662
279,0.22530293464660645
280,0.24285888671875
281,0.26442599296569824
282,0.23854804039001465
283,0.2622239589691162
284,0.2723860740661621
285,0.2545149326324463
286,0.2653841972351074
287,0.24431896209716797
288,0.23938798904418945
289,0.21300911903381348
290,0.21077799797058105
291,0.2837851047515869
292,0.21657204627990723
293,0.29614710807800293
294,0.25466012954711914
295,0.2660410404205322
296,0.2160511016845703
297,0.23342108726501465
298,0.2118070125579834
299,0.2216968536376953
300,0.2691650390625
301,0.2147068977355957
302,0.25725889205932617
303,0.20740890502929688
304,0.24554896354675293
305,0.2560408115386963
306,0.22962594032287598
307,0.2501819133758545
308,0.24762797355651855
309,0.2806680202484131
310,0.21857500076293945
311,0.2819509506225586
312,0.22051477432250977
313,0.28237009048461914
314,0.20921993255615234
315,0.2764267921447754
316,0.2567880153656006
317,0.238861083984375
318,0.22267699241638184
319,0.25368595123291016
320,0.2743709087371826
321,0.262584924697876
322,0.2824740409851074
323,0.21719598770141602
324,0.2616908550262451
325,0.214371919631958
326,0.2396070957183838
327,0.22168588638305664
328,0.27866482734680176
329,0.21127796173095703
330,0.20953106880187988
331,0.278048038482666
332,0.245805025100708
333,0.2893970012664795
334,0.22894597053527832
335,0.2503688335418701
336,0.2466897964477539
337,0.25165295600891113
338,0.25785303115844727
339,0.27094006538391113
340,0.2449049949645996
341,0.25310492515563965
342,0.28259801864624023
343,0.2539069652557373
344,0.23309087753295898
345,0.21324396133422852
346,0.26683807373046875
347,0.2720301151275635
348,0.2372119426727295
349,0.24992585182189941
350,0.2772378921508789
351,0.25310206413269043
352,0.2745790481567383
353,0.21760916709899902
354,0.21737098693847656
355,0.24915790557861328
356,0.21593499183654785
357,0.24873590469360352
358,0.2214369773864746
359,0.2190418243408203
360,0.2786691188812256
361,0.209503173828125
362,0.278364896774292
363,0.2587718963623047
364,0.2749061584472656
365,0.21457886695861816
366,0.24358081817626953
367,0.2601759433746338
368,0.289107084274292
369,0.2528541088104248
370,0.2753279209136963
371,0.25766992568969727
372,0.2740659713745117
373,0.26064181327819824
374,0.27459001541137695
375,0.2205820083618164
376,0.25035595893859863
377,0.23340892791748047
378,0.245927095413208
379,0.2671201229095459
380,0.24959993362426758
381,0.28887295722961426
382,0.21714210510253906
383,0.2761960029602051
384,0.24880504608154297
385,0.2747359275817871
386,0.21719598770141602
387,0.26900410652160645
388,0.2502460479736328
389,0.28526997566223145
390,0.2085409164428711
391,0.21517205238342285
392,0.27841877937316895
393,0.2615549564361572
394,0.28003597259521484
395,0.21588993072509766
396,0.24317097663879395
397,0.2490379810333252
398,0.28235387802124023
399,0.21473312377929688
400,0.2329239845275879
401,0.2694509029388428
402,0.21825599670410156
403,0.2528870105743408
404,0.2522761821746826
405,0.2731599807739258
406,0.2678849697113037
407,0.2381279468536377
408,0.26822710037231445
409,0.238569974899292
410,0.21216607093811035
411,0.2825961112976074
412,0.20871591567993164
413,0.2204279899597168
414,0.2812070846557617
415,0.22019410133361816
416,0.2792952060699463
417,0.21369004249572754
418,0.2717878818511963
419,0.21397709846496582
420,0.24580883979797363
421,0.25461578369140625
422,0.2116081714630127
423,0.24091315269470215
424,0.23681211471557617
425,0.2893819808959961
426,0.22626495361328125
427,0.28858399391174316
428,0.25243592262268066
429,0.28023600578308105
430,0.22350096702575684
431,0.28754401206970215
432,0.21669507026672363
433,0.2568089962005615
434,0.257706880569458
435,0.26186394691467285
436,0.2896690368652344
437,0.2181689739227295
438,0.24644708633422852
439,0.2348918914794922
440,0.27602386474609375
441,0.223829984664917
442,0.2064521312713623
443,0.23265886306762695
444,0.21731996536254883
445,0.28305506706237793
446,0.26143383979797363
447,0.26897692680358887
448,0.21820807456970215
449,0.22363901138305664
450,0.24491310119628906
451,0.25940489768981934
452,0.28664684295654297
453,0.21382784843444824
454,0.2410111427307129
455,0.25896406173706055
456,0.2897779941558838
457,0.22395110130310059
458,0.2479839324951172
459,0.24676108360290527
460,0.28641605377197266
461,0.21348905563354492
462,0.21768712997436523
463,0.23649191856384277
464,0.2610199451446533
465,0.2832169532775879
466,0.21625399589538574
467,0.271075963973999
468,0.2503089904785156
469,0.2805328369140625
470,0.24944710731506348
471,0.2356419563293457
472,0.2165520191192627
473,0.22148799896240234
474,0.23444914817810059
475,0.2244560718536377
476,0.27654290199279785
477,0.22120285034179688
478,0.21525812149047852
479,0.28314900398254395
480,0.2487320899963379
481,0.2402200698852539
482,0.21510004997253418
483,0.23543405532836914
484,0.21081995964050293
485,0.2433929443359375
486,0.27559995651245117
487,0.22631502151489258
488,0.24783897399902344
489,0.252871036529541
490,0.24444293975830078
491,0.21304678916931152
492,0.2841660976409912
493,0.2204301357269287
494,0.2879369258880615
495,0.22262096405029297
496,0.22655296325683594
497,0.23564696311950684
498,0.2642490863800049
499,0.2396399974822998
