246,0.9088740348815918
247,0.6784031391143799
248,0.677623987197876
249,0.8114910125732422
250,0.6081070899963379
251,0.597923994064331
252,0.883126974105835
253,0.6629161834716797
254,0.6506378650665283
255,0.7398009300231934
256,0.7007520198822021
257,0.4400148391723633
258,0.5517578125
259,0.9617619514465332
260,0.7961850166320801
261,0.766348123550415
262,0.8348851203918457
263,0.6870670318603516
264,0.5009710788726807
265,0.6893219947814941
266,0.7906110286712646
267,0.6776280403137207
268,0.5464451313018799
269,0.5717270374298096
270,0.8072049617767334
271,0.3989391326904297
272,0.886512041091919
273,0.9612138271331787
274,0.5237619876861572
275,0.5302841663360596
276,0.5041670799255371
277,0.3844430446624756
278,0.9441349506378174
279,0.8674569129943848
280,0.6819369792938232
281,0.6169309616088867
282,0.6656911373138428
283,0.44800496101379395
284,0.9171228408813477
285,0.8003239631652832
286,0.691303014755249
287,0.5603609085083008
288,0.6407568454742432
289,0.5808370113372803
290,0.7345130443572998
291,1.0179409980773926
292,0.8750989437103271
293,0.9280219078063965
294,0.5679688453674316
295,0.9104371070861816
296,0.5810420513153076
297,0.8466310501098633
298,0.5878710746765137
299,0.6075830459594727
300,0.7422530651092529
301,0.7122840881347656
302,0.5261471271514893
303,0.8660459518432617
304,0.6386830806732178
305,0.7481670379638672
306,0.5476019382476807
307,0.8859388828277588
308,0.4604620933532715
309,0.6614131927490234
310,0.9190990924835205
311,0.9262080192565918
312,0.5965328216552734
313,0.667227029800415
314,0.44414401054382324
315,0.40549206733703613
316,0.8342311382293701
317,0.48153209686279297
318,0.7448699474334717
319,0.7210650444030762
320,0.6071760654449463
321,0.8286669254302979
322,0.8382670879364014
323,0.45133519172668457
324,0.6343128681182861
325,0.8571898937225342
326,0.3997988700866699
327,0.8763918876647949
328,0.6885049343109131
329,0.48505711555480957
330,0.5521450042724609
331,0.4629371166229248
332,0.7504241466522217
333,0.732125997543335
334,0.668569803237915
335,0.5792529582977295
336,0.8887639045715332
337,0.9395720958709717
338,0.8278219699859619
339,0.8183438777923584
340,0.6372599601745605
341,0.5363597869873047
342,0.48807597160339355
343,0.4379291534423828
344,0.7788190841674805
345,0.800029993057251
346,0.4282059669494629
347,0.879824161529541
348,0.7115249633789062
349,0.626230001449585
350,0.7236549854278564
351,0.5881428718566895
352,0.6996757984161377
353,0.8453338146209717
354,0.6826999187469482
355,0.6173691749572754
356,0.9663140773773193
357,0.858875036239624
358,0.4370601177215576
359,0.9240632057189941
360,0.7896900177001953
361,0.4584360122680664
362,0.4782829284667969
363,0.6553449630737305
364,0.990380048751831
365,0.8766980171203613
366,0.639070987701416
367,0.7779109477996826
368,0.5214219093322754
369,0.6136331558227539
370,0.4888620376586914
371,0.8570120334625244
372,0.4516420364379883
373,0.6906521320343018
374,0.7890450954437256
375,0.46622610092163086
376,0.5333960056304932
377,0.7966310977935791
378,0.7581470012664795
379,0.4328761100769043
380,0.7731220722198486
381,0.8597450256347656
382,0.7412669658660889
383,0.8727600574493408
384,0.5801470279693604
385,0.8640270233154297
386,0.6915080547332764
387,0.6055140495300293
388,0.549185037612915
389,0.6900930404663086
390,0.5701940059661865
391,0.7041211128234863
392,0.8542919158935547
393,0.71238112449646
394,0.6058640480041504
395,0.9723868370056152
396,0.928596019744873
397,0.5904138088226318
398,0.7380759716033936
399,0.5093879699707031
400,0.8102660179138184
401,0.7434089183807373
402,0.5935771465301514
403,0.8141689300537109
404,0.5384430885314941
405,0.8777189254760742
406,0.9050359725952148
407,0.818444013595581
408,0.6330099105834961
409,0.8101930618286133
410,0.6326689720153809
411,0.7455759048461914
412,0.468487024307251
413,0.8816430568695068
414,0.8191759586334229
415,0.8016009330749512
416,0.7460730075836182
417,0.554332971572876
418,0.4398491382598877
419,0.8579471111297607
420,0.8825550079345703
421,0.5945100784301758
422,0.6366419792175293
423,0.5250449180603027
424,0.8643999099731445
425,0.9338159561157227
426,0.74881911277771
427,0.8098390102386475
428,0.717919111251831
429,1.0362200736999512
430,0.8196210861206055
431,0.6388039588928223
432,0.5083661079406738
433,0.7728550434112549
434,0.9639139175415039
435,0.8693888187408447
436,0.963080883026123
437,0.6782259941101074
438,0.7330870628356934
439,0.4689979553222656
440,0.6386909484863281
441,0.6872620582580566
442,0.5686860084533691
443,0.8458151817321777
444,0.4396059513092041
445,0.4257240295410156
446,0.5013689994812012
447,0.41217517852783203
448,0.9940659999847412
449,0.8106601238250732
450,0.5744960308074951
451,0.6717529296875
452,0.769970178604126
453,0.44213104248046875
454,0.7876148223876953
455,0.5298950672149658
456,0.7112569808959961
457,0.8068079948425293
458,0.49370598793029785
459,0.6467909812927246
460,0.6143531799316406
461,0.7629940509796143
462,0.7881698608398438
463,0.7395529747009277
464,0.6653530597686768
465,0.4468221664428711
466,0.517021894454956
467,0.47858595848083496
468,0.4740719795227051
469,0.8593039512634277
470,0.9336400032043457
471,0.4871199131011963
472,0.580718994140625
473,0.757828950881958
474,0.743725061416626
475,0.8753678798675537
476,0.7443199157714844
477,1.01894211769104
478,0.8404679298400879
479,0.7371060848236084
480,0.739922046661377
481,0.4356880187988281
482,0.5500710010528564
483,0.9140450954437256
484,0.5720329284667969
485,0.8392958641052246
486,0.7091798782348633
487,0.9186460971832275
488,0.39763402938842773
489,0.7483971118927002
490,0.9308788776397705
491,0.39213109016418457
492,0.6896839141845703
493,0.8934719562530518
494,0.7626628875732422
495,0.7567470073699951
496,0.8075909614562988
497,0.7098879814147949
498,0.6204299926757812
499,0.5178391933441162
