average,1.1525196361541747
stddev,0.2914726365491907
== TYPE ==,old
367,1.4035959243774414
368,0.9344110488891602
369,1.5841009616851807
370,1.4286329746246338
371,1.1339311599731445
372,0.795612096786499
373,0.8973100185394287
374,1.6393311023712158
375,1.2556788921356201
376,1.4144339561462402
377,0.629504919052124
378,1.4168529510498047
379,0.7647321224212646
380,0.8450181484222412
381,1.6133298873901367
382,1.6558151245117188
383,1.1543519496917725
384,1.3840689659118652
385,1.4563078880310059
386,0.9478030204772949
387,1.3384780883789062
388,0.6423890590667725
389,1.2463181018829346
390,1.1636009216308594
391,0.9912190437316895
392,1.0474390983581543
393,0.649461030960083
394,1.2096400260925293
395,1.224971055984497
396,1.0587739944458008
397,1.3465690612792969
398,1.1793811321258545
399,1.212435007095337
400,0.979374885559082
401,0.9533998966217041
402,1.4731028079986572
403,1.0739719867706299
404,0.7375309467315674
405,1.2830328941345215
406,1.6160540580749512
407,1.2278530597686768
408,0.9066050052642822
409,1.0619959831237793
410,1.0826311111450195
411,1.3776259422302246
412,1.7717459201812744
413,1.301666021347046
414,1.026667833328247
415,0.9726200103759766
416,1.0457069873809814
417,0.87375807762146
418,1.3453149795532227
419,1.0838708877563477
420,1.3974459171295166
421,1.2507708072662354
422,1.2366509437561035
423,1.6522619724273682
424,1.2349998950958252
425,0.7068898677825928
426,1.2426729202270508
427,1.7551050186157227
428,1.336500883102417
429,1.2415988445281982
430,1.2269878387451172
431,1.3776860237121582
432,1.1867530345916748
433,0.9818248748779297
434,1.3319709300994873
435,1.319990873336792
436,0.7619988918304443
437,1.418910026550293
438,0.8730981349945068
439,0.565514087677002
440,1.1287500858306885
441,1.1499290466308594
442,1.0385940074920654
443,1.1147758960723877
444,1.1380839347839355
445,1.0206420421600342
446,1.1812431812286377
447,0.8561968803405762
448,1.1394569873809814
449,1.1753249168395996
450,1.1268360614776611
451,1.3416860103607178
452,1.247771978378296
453,1.1840951442718506
454,1.1296968460083008
455,1.177259922027588
456,1.2792749404907227
457,0.976654052734375
458,0.6236300468444824
459,1.1382169723510742
460,1.3864569664001465
461,0.5889379978179932
462,1.4186320304870605
463,1.181617021560669
464,1.3523049354553223
465,0.8466470241546631
466,0.984752893447876
467,1.5531389713287354
468,0.7708008289337158
469,1.4151060581207275
470,1.4188148975372314
471,1.1131260395050049
472,1.4485859870910645
473,1.1843180656433105
474,1.0070469379425049
475,1.1189961433410645
476,0.8441779613494873
477,0.9400599002838135
478,0.8681638240814209
479,1.182257890701294
480,1.0438868999481201
481,1.5180768966674805
482,0.8373830318450928
483,0.7373068332672119
484,1.4345319271087646
485,0.963677167892456
486,1.0624899864196777
487,1.2794790267944336
488,0.7710869312286377
489,1.341520071029663
490,0.7247049808502197
491,1.2415580749511719
492,1.7270631790161133
493,1.4479529857635498
494,0.8497591018676758
495,0.7023799419403076
496,0.6451120376586914
497,0.8969419002532959
498,0.91628098487854
499,1.3095340728759766
