average,0.2541384882926941
stddev,0.0252599721444162
== TYPE ==,new
160,0.21635007858276367
161,0.2609379291534424
162,0.25646400451660156
163,0.25286412239074707
164,0.240462064743042
165,0.25611400604248047
166,0.2828350067138672
167,0.2156989574432373
168,0.24177217483520508
169,0.264538049697876
170,0.2116069793701172
171,0.28737497329711914
172,0.25762009620666504
173,0.24123311042785645
174,0.2599201202392578
175,0.2764761447906494
176,0.260037899017334
177,0.2788879871368408
178,0.2209019660949707
179,0.28400611877441406
180,0.2538719177246094
181,0.28659582138061523
182,0.21858716011047363
183,0.2924349308013916
184,0.21668791770935059
185,0.2551860809326172
186,0.27967095375061035
187,0.2574141025543213
188,0.2795989513397217
189,0.2626779079437256
190,0.27289390563964844
191,0.22266697883605957
192,0.2835209369659424
193,0.2789638042449951
194,0.2412278652191162
195,0.2663280963897705
196,0.2856869697570801
197,0.26673197746276855
198,0.28118205070495605
199,0.26192212104797363
200,0.24848389625549316
201,0.263916015625
202,0.24835705757141113
203,0.2497119903564453
204,0.21858811378479004
205,0.28655099868774414
206,0.2234940528869629
207,0.2900810241699219
208,0.2872939109802246
209,0.24826312065124512
210,0.23871207237243652
211,0.2876279354095459
212,0.21901416778564453
213,0.2838399410247803
214,0.2507939338684082
215,0.27963709831237793
216,0.22300982475280762
217,0.2204580307006836
218,0.24766111373901367
219,0.25500988960266113
220,0.24063587188720703
221,0.26664090156555176
222,0.24374604225158691
223,0.25484490394592285
224,0.22693610191345215
225,0.2617380619049072
226,0.22165608406066895
227,0.30800700187683105
228,0.26602602005004883
229,0.24783802032470703
230,0.2563211917877197
231,0.28229594230651855
232,0.2588350772857666
233,0.28432297706604004
234,0.2650918960571289
235,0.2412271499633789
236,0.22444891929626465
237,0.22519898414611816
238,0.24534988403320312
239,0.258573055267334
240,0.25177884101867676
241,0.2587149143218994
242,0.2870311737060547
243,0.22575688362121582
244,0.22189903259277344
245,0.2403109073638916
246,0.23202300071716309
247,0.2888948917388916
248,0.26185083389282227
249,0.24705815315246582
250,0.26158714294433594
251,0.27472710609436035
252,0.21972298622131348
253,0.21612215042114258
254,0.290971040725708
255,0.25668907165527344
256,0.2929670810699463
257,0.25367093086242676
258,0.2493119239807129
259,0.22667217254638672
260,0.2519700527191162
261,0.2557029724121094
262,0.23686504364013672
263,0.26119518280029297
264,0.29562997817993164
265,0.21831798553466797
266,0.25484490394592285
267,0.2850940227508545
268,0.2263038158416748
269,0.2783489227294922
270,0.26686716079711914
271,0.24086594581604004
272,0.2174670696258545
273,0.289074182510376
274,0.251964807510376
275,0.27658605575561523
276,0.27649807929992676
277,0.25228214263916016
278,0.2247929573059082
279,0.2541179656982422
280,0.2764780521392822
281,0.25685691833496094
282,0.25571608543395996
283,0.26508212089538574
284,0.2926349639892578
285,0.2692711353302002
286,0.24670815467834473
287,0.2679600715637207
288,0.25177812576293945
289,0.22568702697753906
290,0.23098087310791016
291,0.23477387428283691
292,0.2542722225189209
293,0.28491997718811035
294,0.2210400104522705
295,0.24400019645690918
296,0.2212369441986084
297,0.22220611572265625
298,0.28016090393066406
299,0.2183539867401123
300,0.23871302604675293
301,0.22759389877319336
302,0.2616589069366455
303,0.22079992294311523
304,0.2196030616760254
305,0.2942960262298584
306,0.22982120513916016
307,0.28423500061035156
308,0.2270519733428955
309,0.25422191619873047
310,0.2142038345336914
311,0.22660589218139648
312,0.25071001052856445
313,0.25158190727233887
314,0.23947405815124512
315,0.22300314903259277
316,0.28366589546203613
317,0.2564079761505127
318,0.289945125579834
319,0.2528059482574463
320,0.29726195335388184
321,0.26200413703918457
322,0.2122030258178711
323,0.30853915214538574
324,0.2636699676513672
325,0.28067803382873535
326,0.22437286376953125
327,0.24342799186706543
328,0.2497389316558838
329,0.269787073135376
330,0.2141869068145752
331,0.22913694381713867
332,0.2472090721130371
333,0.22005009651184082
334,0.2853841781616211
335,0.21009302139282227
336,0.297760009765625
337,0.22251319885253906
338,0.24279403686523438
339,0.25726819038391113
340,0.21623611450195312
341,0.2608819007873535
342,0.2177581787109375
343,0.29015398025512695
344,0.22028708457946777
345,0.2388761043548584
346,0.2152869701385498
347,0.22157788276672363
348,0.281872034072876
349,0.21743106842041016
350,0.2545781135559082
351,0.2331399917602539
352,0.2890639305114746
353,0.2623250484466553
354,0.284074068069458
355,0.2162320613861084
356,0.21687102317810059
357,0.2895181179046631
358,0.21564602851867676
359,0.2804088592529297
360,0.21788787841796875
361,0.27656006813049316
362,0.25742506980895996
363,0.26162219047546387
364,0.24486517906188965
365,0.28613996505737305
366,0.3083689212799072
367,0.2899448871612549
368,0.2555360794067383
369,0.22466301918029785
370,0.24035406112670898
371,0.22983002662658691
372,0.28249502182006836
373,0.25968503952026367
374,0.28821420669555664
375,0.2543611526489258
376,0.24430513381958008
377,0.22259092330932617
378,0.2171008586883545
379,0.32685089111328125
380,0.2223200798034668
381,0.285977840423584
382,0.266035795211792
383,0.2510230541229248
384,0.21772193908691406
385,0.3030099868774414
386,0.25821995735168457
387,0.25031495094299316
388,0.24874496459960938
389,0.28811097145080566
390,0.22259306907653809
391,0.25822901725769043
392,0.27616119384765625
393,0.22058391571044922
394,0.27829599380493164
395,0.2319028377532959
396,0.23749089241027832
397,0.21540403366088867
398,0.2703249454498291
399,0.257465124130249
400,0.25690293312072754
401,0.24086999893188477
402,0.27507996559143066
403,0.2736470699310303
404,0.2541191577911377
405,0.2793600559234619
406,0.22283005714416504
407,0.28372907638549805
408,0.2235550880432129
409,0.22276091575622559
410,0.24957513809204102
411,0.22790193557739258
412,0.2400951385498047
413,0.21277093887329102
414,0.3269360065460205
415,0.26622700691223145
416,0.22146177291870117
417,0.24134588241577148
418,0.2295989990234375
419,0.23955202102661133
420,0.22513818740844727
421,0.24866008758544922
422,0.23344993591308594
423,0.26368021965026855
424,0.2826731204986572
425,0.25649189949035645
426,0.2618429660797119
427,0.2199079990386963
428,0.28232598304748535
429,0.2593841552734375
430,0.29994893074035645
431,0.26801514625549316
432,0.24424004554748535
433,0.21626901626586914
434,0.295957088470459
435,0.2156379222869873
436,0.24897313117980957
437,0.24158596992492676
438,0.2810530662536621
439,0.28203320503234863
440,0.2691190242767334
441,0.28337597846984863
442,0.26597118377685547
443,0.2801320552825928
444,0.2560420036315918
445,0.25903892517089844
446,0.2626628875732422
447,0.28888797760009766
448,0.2784841060638428
449,0.2749500274658203
450,0.26486706733703613
451,0.2388770580291748
452,0.22735285758972168
453,0.22887802124023438
454,0.24794411659240723
455,0.257174015045166
456,0.23677682876586914
457,0.26638317108154297
458,0.24852800369262695
459,0.22381591796875
460,0.27823805809020996
461,0.21203994750976562
462,0.2513740062713623
463,0.24549388885498047
464,0.22141599655151367
465,0.24996399879455566
466,0.22027897834777832
467,0.22202110290527344
468,0.2506709098815918
469,0.27484989166259766
470,0.2821969985961914
471,0.2680399417877197
472,0.2508890628814697
473,0.26479196548461914
474,0.29264402389526367
475,0.2608349323272705
476,0.2453930377960205
477,0.22623896598815918
478,0.279080867767334
479,0.21433520317077637
480,0.23077106475830078
481,0.2771940231323242
482,0.25193190574645996
483,0.29623889923095703
484,0.23223495483398438
485,0.27625393867492676
486,0.2624950408935547
487,0.2727649211883545
488,0.2603189945220947
489,0.2734088897705078
490,0.25786304473876953
491,0.3049600124359131
492,0.2703719139099121
493,0.24849390983581543
494,0.26886701583862305
495,0.28497791290283203
496,0.25888895988464355
497,0.29596686363220215
498,0.2589149475097656
499,0.28652215003967285
