249,0.917388916015625
250,0.7850179672241211
251,0.5403900146484375
252,0.8578200340270996
253,0.6708669662475586
254,0.6009149551391602
255,0.7181339263916016
256,0.45731306076049805
257,0.7665410041809082
258,0.6675097942352295
259,0.4573960304260254
260,0.6773860454559326
261,0.5171968936920166
262,0.8055391311645508
263,0.5027060508728027
264,0.9008409976959229
265,0.7456529140472412
266,0.5627431869506836
267,0.9704470634460449
268,0.8199329376220703
269,0.6835930347442627
270,0.49869394302368164
271,0.7480969429016113
272,0.9303388595581055
273,0.830204963684082
274,0.8237650394439697
275,0.605708122253418
276,0.502871036529541
277,0.4261660575866699
278,0.5707790851593018
279,0.7160940170288086
280,0.5271129608154297
281,0.6476869583129883
282,0.9864599704742432
283,0.8313820362091064
284,0.67399001121521
285,0.6323401927947998
286,0.619736909866333
287,0.7104229927062988
288,0.7242519855499268
289,0.7848570346832275
290,0.6205790042877197
291,0.8658509254455566
292,0.552213191986084
293,0.6603739261627197
294,0.6982479095458984
295,0.809345006942749
296,0.4001889228820801
297,0.6274240016937256
298,0.80019211769104
299,0.607166051864624
300,0.7135999202728271
301,0.9030752182006836
302,0.96144700050354
303,0.8988549709320068
304,0.645859956741333
305,0.6468548774719238
306,0.6312611103057861
307,0.6465671062469482
308,0.7638208866119385
309,0.7970089912414551
310,0.5937750339508057
311,0.5163090229034424
312,0.8146240711212158
313,0.6331501007080078
314,0.8908231258392334
315,0.8849658966064453
316,0.5370399951934814
317,0.8638319969177246
318,0.9325330257415771
319,0.7991540431976318
320,0.9779250621795654
321,0.8358571529388428
322,0.5624589920043945
323,0.5528309345245361
324,0.4746220111846924
325,0.5243270397186279
326,0.8541350364685059
327,0.6907768249511719
328,0.665302038192749
329,1.0193719863891602
330,0.582507848739624
331,0.6257259845733643
332,0.781810998916626
333,0.6136360168457031
334,0.58172607421875
335,0.7126049995422363
336,0.6669418811798096
337,0.5269160270690918
338,0.5252029895782471
339,0.8030049800872803
340,0.5323641300201416
341,0.6092720031738281
342,0.8995809555053711
343,0.4362819194793701
344,0.6596181392669678
345,0.6469449996948242
346,0.9336998462677002
347,0.5238559246063232
348,0.47347307205200195
349,0.6379880905151367
350,0.7475190162658691
351,0.7355020046234131
352,0.9929289817810059
353,0.6502678394317627
354,0.51180100440979
355,0.7009620666503906
356,0.8180289268493652
357,0.6997959613800049
358,0.9317090511322021
359,0.8475961685180664
360,1.0389020442962646
361,0.6615679264068604
362,0.8385899066925049
363,0.7347469329833984
364,0.7581160068511963
365,0.6955327987670898
366,0.5145130157470703
367,0.8805248737335205
368,0.3883810043334961
369,0.785365104675293
370,0.4180870056152344
371,0.9271728992462158
372,0.6836819648742676
373,0.8383300304412842
374,0.7647430896759033
375,0.6980750560760498
376,0.6968040466308594
377,0.525892972946167
378,0.5725431442260742
379,0.532865047454834
380,0.8966391086578369
381,0.4239010810852051
382,0.6430599689483643
383,0.6826419830322266
384,0.5253908634185791
385,0.7734310626983643
386,0.4308009147644043
387,0.6816411018371582
388,0.4797251224517822
389,0.8094420433044434
390,0.898590087890625
391,0.8163437843322754
392,0.943809986114502
393,0.4970669746398926
394,0.6797440052032471
395,0.9029040336608887
396,0.4083981513977051
397,0.9398069381713867
398,0.73236083984375
399,0.8279221057891846
400,0.41793298721313477
401,0.7703039646148682
402,0.6383800506591797
403,0.6211118698120117
404,0.5946521759033203
405,0.7613749504089355
406,0.6841990947723389
407,0.8161890506744385
408,0.4557631015777588
409,0.6626091003417969
410,0.7284731864929199
411,0.7980430126190186
412,0.7492470741271973
413,0.5284280776977539
414,0.8369839191436768
415,0.7763810157775879
416,0.8635969161987305
417,0.5106439590454102
418,0.7606949806213379
419,0.7325119972229004
420,0.8255720138549805
421,0.7716710567474365
422,0.6428489685058594
423,0.9261331558227539
424,0.6211040019989014
425,0.4325230121612549
426,0.8631601333618164
427,0.9228420257568359
428,0.6645641326904297
429,0.7013740539550781
430,0.7248539924621582
431,0.5573561191558838
432,0.6178381443023682
433,0.6085009574890137
434,0.5342471599578857
435,0.7403500080108643
436,0.5680539608001709
437,0.6982150077819824
438,0.5790870189666748
439,0.4832899570465088
440,0.6103420257568359
441,0.9784560203552246
442,0.5197789669036865
443,0.52730393409729
444,0.861151933670044
445,0.4158060550689697
446,0.6586241722106934
447,0.7331700325012207
448,0.9944300651550293
449,0.7671420574188232
450,0.6494429111480713
451,0.5981638431549072
452,0.852653980255127
453,0.7654340267181396
454,0.7973668575286865
455,0.9456071853637695
456,0.5177240371704102
457,0.7882790565490723
458,0.764397144317627
459,0.49295997619628906
460,0.5887770652770996
461,0.7875621318817139
462,0.7104790210723877
463,1.0045280456542969
464,0.49317312240600586
465,0.5152249336242676
466,0.7493138313293457
467,0.47942614555358887
468,0.5804710388183594
469,0.6750028133392334
470,0.6380059719085693
471,0.6942880153656006
472,0.8137028217315674
473,0.6333661079406738
474,0.6301989555358887
475,0.4359729290008545
476,0.5777301788330078
477,0.838446855545044
478,0.7271668910980225
479,0.5561718940734863
480,0.6867170333862305
481,0.6277837753295898
482,0.4639430046081543
483,0.5639350414276123
484,0.556041955947876
485,0.7332260608673096
486,1.0201919078826904
487,0.6240279674530029
488,0.666175127029419
489,0.7525811195373535
490,0.8273990154266357
491,0.413240909576416
492,0.9628808498382568
493,0.8838090896606445
494,0.5978810787200928
495,0.9205381870269775
496,0.48538994789123535
497,0.7963497638702393
498,0.7556641101837158
499,0.5129210948944092
